Title,URL,Publish Date,Mentioned Times,Word Count
VietinBank đồng hành cùng doanh nghiệp chiến thắng dịch COVID-19,https://tienphong.vn/vietinbank-dong-hanh-cung-doanh-nghiep-chien-thang-dich-covid-19-post1364358.tpo,2021-08-10,3,573
BIDV công bố miễn giảm hàng loạt loại phí dịch vụ ,https://tienphong.vn/bidv-cong-bo-mien-giam-hang-loat-loai-phi-dich-vu-post1363872.tpo,2021-08-08,1,663
"Kinh tế khó khăn bởi dịch COVID-19, vì sao thu thuế vẫn tăng? ",https://tienphong.vn/kinh-te-kho-khan-boi-dich-covid-19-vi-sao-thu-thue-van-tang-post1363165.tpo,2021-08-06,1,676
PVcomBank hỗ trợ khách hàng bị cách ly rút và gia hạn tiền gửi tiết kiệm linh hoạt,https://tienphong.vn/pvcombank-ho-tro-khach-hang-bi-cach-ly-rut-va-gia-han-tien-gui-tiet-kiem-linh-hoat-post1363110.tpo,2021-08-06,4,900
Miễn phí chuyển tiền không giới hạn cùng gói HDBank Sky One ,https://tienphong.vn/mien-phi-chuyen-tien-khong-gioi-han-cung-goi-hdbank-sky-one-post1362405.tpo,2021-08-04,2,436
"Giữa đại dịch, ngân hàng vẫn lãi lớn",https://tienphong.vn/giua-dai-dich-ngan-hang-van-lai-lon-post1361581.tpo,2021-08-02,0,1024
Hòa Bình ‘tuýt còi’ dự án Apec Mandala Kim Bôi bán bát nháo,https://tienphong.vn/hoa-binh-tuyt-coi-du-an-apec-mandala-kim-boi-ban-bat-nhao-post1360796.tpo,2021-07-30,0,1501
Open Banking phiên bản 2.0 với nhiều tính năng ưu việt,https://tienphong.vn/open-banking-phien-ban-20-voi-nhieu-tinh-nang-uu-viet-post1359619.tpo,2021-07-27,6,1073
BIDV công bố kết quả cuộc thi vũ đạo SmartBaning Challenge,https://tienphong.vn/bidv-cong-bo-ket-qua-cuoc-thi-vu-dao-smartbaning-challenge-post1358607.tpo,2021-07-23,1,757
"Giao dịch ngân hàng trực tuyến tăng mạnh, góp phần phòng chống COVID-19 hiệu quả",https://tienphong.vn/giao-dich-ngan-hang-truc-tuyen-tang-manh-gop-phan-phong-chong-covid-19-hieu-qua-post1357761.tpo,2021-07-21,4,954
HDBank triển khai loạt chương trình ưu đãi giảm lãi suất vay,https://tienphong.vn/hdbank-trien-khai-loat-chuong-trinh-uu-dai-giam-lai-suat-vay-post1357706.tpo,2021-07-21,1,677
"NCB thực hiện tốt mục tiêu kép vừa chống dịch COVID-19, vừa hoạt động an toàn, hiệu quả",https://tienphong.vn/ncb-thuc-hien-tot-muc-tieu-kep-vua-chong-dich-covid-19-vua-hoat-dong-an-toan-hieu-qua-post1357382.tpo,2021-07-20,2,632
Ứng dụng ngân hàng số tại Việt Nam: Lấy khách hàng làm cốt lõi,https://tienphong.vn/ung-dung-ngan-hang-so-tai-viet-nam-lay-khach-hang-lam-cot-loi-post1356813.tpo,2021-07-19,17,1149
Ngân hàng so đo trước yêu cầu hạ lãi suất,https://tienphong.vn/ngan-hang-so-do-truoc-yeu-cau-ha-lai-suat-post1355462.tpo,2021-07-15,0,1043
Vĩnh Phúc hoàn thành trả lương hưu tháng 7-8,https://tienphong.vn/vinh-phuc-hoan-thanh-tra-luong-huu-thang-7-8-post1354895.tpo,2021-07-13,1,154
Cháu gái xin ở nhờ rồi cuỗm hàng chục triệu của gia đình cô ruột,https://tienphong.vn/chau-gai-xin-o-nho-roi-cuom-hang-chuc-trieu-cua-gia-dinh-co-ruot-post1352473.tpo,2021-07-06,1,366
Agribank tiếp tục dành 30.000 tỷ đồng để đồng hành và phát triển cùng doanh nghiệp SMEs,https://tienphong.vn/agribank-tiep-tuc-danh-30000-ty-dong-de-dong-hanh-va-phat-trien-cung-doanh-nghiep-smes-post1351466.tpo,2021-07-02,1,596
Agribank hòa nhịp thời đại phát triển kinh tế số,https://tienphong.vn/agribank-hoa-nhip-thoi-dai-phat-trien-kinh-te-so-post1414869.tpo,2021-07-01,2,1634
Khi người già cũng dùng Mobile Banking,https://tienphong.vn/khi-nguoi-gia-cung-dung-mobile-banking-post1350868.tpo,2021-06-30,2,1136
"Mạo danh ngân hàng, bệnh viện để lừa đảo",https://tienphong.vn/mao-danh-ngan-hang-benh-vien-de-lua-dao-post1349435.tpo,2021-06-26,1,722
HDBank đẩy mạnh chuyển đổi số với công nghệ tự động hoá RPA,https://tienphong.vn/hdbank-day-manh-chuyen-doi-so-voi-cong-nghe-tu-dong-hoa-rpa-post1349220.tpo,2021-06-25,1,539
Khuyến mãi người dùng mở tài khoản VietinBank trực tuyến từ ứng dụng Grab,https://tienphong.vn/khuyen-mai-nguoi-dung-mo-tai-khoan-vietinbank-truc-tuyen-tu-ung-dung-grab-post1348511.tpo,2021-06-23,1,553
HDBank tiên phong triển khai lên Basel III,https://tienphong.vn/hdbank-tien-phong-trien-khai-len-basel-iii-post1346631.tpo,2021-06-16,1,525
Công an vào cuộc xác minh dự án tiền ảo Robomine bị tố lừa nghìn tỷ ,https://tienphong.vn/cong-an-vao-cuoc-xac-minh-du-an-tien-ao-robomine-bi-to-lua-nghin-ty-post1345760.tpo,2021-06-14,4,1242
Sở hữu tài khoản số đẹp như ý với nhiều ưu đãi tại Nam A Bank,https://tienphong.vn/so-huu-tai-khoan-so-dep-nhu-y-voi-nhieu-uu-dai-tai-nam-a-bank-post1345013.tpo,2021-06-11,2,433
"Ám ảnh nợ xấu, từ 'tê' đến 'liệt'",https://tienphong.vn/am-anh-no-xau-tu-te-den-liet-post1343948.tpo,2021-06-08,0,1716
"Giới trẻ tò mò khi nhận cuộc gọi từ đầu số 1800 1119 đọc vanh vách họ tên, sự thật là gì?",https://tienphong.vn/gioi-tre-to-mo-khi-nhan-cuoc-goi-tu-dau-so-1800-1119-doc-vanh-vach-ho-ten-su-that-la-gi-post1343779.tpo,2021-06-07,0,586
"PVcomBank tiếp tục đóng góp 15 tỷ đồng phòng, chống Covid-19",https://tienphong.vn/pvcombank-tiep-tuc-dong-gop-15-ty-dong-phong-chong-covid-19-post1343754.tpo,2021-06-07,2,768
Agribank và các giải pháp nhằm thúc đẩy thanh toán không dùng tiền mặt,https://tienphong.vn/agribank-va-cac-giai-phap-nham-thuc-day-thanh-toan-khong-dung-tien-mat-post1414871.tpo,2021-06-07,1,2280
VietinBank nhận 2 giải thưởng quốc tế uy tín về ngân hàng bán lẻ ,https://tienphong.vn/vietinbank-nhan-2-giai-thuong-quoc-te-uy-tin-ve-ngan-hang-ban-le-post1343059.tpo,2021-06-04,3,1140
Vietcombank ra mắt dịch vụ mở tài khoản trực tuyến xác thực bằng eKYC,https://tienphong.vn/vietcombank-ra-mat-dich-vu-mo-tai-khoan-truc-tuyen-xac-thuc-bang-ekyc-post1341873.tpo,2021-06-01,4,863
 Top 5 tính năng không thể bỏ lỡ trên PV Mobile Banking ,https://tienphong.vn/top-5-tinh-nang-khong-the-bo-lo-tren-pv-mobile-banking-post1341068.tpo,2021-05-29,4,1041
VietinBank miễn phí thông báo biến động giao dịch thẻ tín dụng,https://tienphong.vn/vietinbank-mien-phi-thong-bao-bien-dong-giao-dich-the-tin-dung-post1340733.tpo,2021-05-28,1,291
"Vietcombank tài trợ 40 tỷ đồng trong đợt cao điểm quyên góp ủng hộ, phòng chống COVID-19",https://tienphong.vn/vietcombank-tai-tro-40-ty-dong-trong-dot-cao-diem-quyen-gop-ung-ho-phong-chong-covid-19-post1340700.tpo,2021-05-28,1,1135
HDBank ứng dụng OCR vào hành trình trải nghiệm của khách hàng ,https://tienphong.vn/hdbank-ung-dung-ocr-vao-hanh-trinh-trai-nghiem-cua-khach-hang-post1340373.tpo,2021-05-27,1,620
Những gói dịch vụ tài chính nào đang thực sự miễn phí?,https://tienphong.vn/nhung-goi-dich-vu-tai-chinh-nao-dang-thuc-su-mien-phi-post1340027.tpo,2021-05-26,1,1003
Ngân hàng chuyển dịch nhiều ưu đãi sang các kênh giao dịch online ,https://tienphong.vn/ngan-hang-chuyen-dich-nhieu-uu-dai-sang-cac-kenh-giao-dich-online-post1338710.tpo,2021-05-21,3,1019
Ngân hàng số là mục tiêu chiến lược của NCB,https://tienphong.vn/ngan-hang-so-la-muc-tieu-chien-luoc-cua-ncb-post1337310.tpo,2021-05-17,1,833
Nam A Bank đưa vào hoạt động chi nhánh Thừa Thiên Huế,https://tienphong.vn/nam-a-bank-dua-vao-hoat-dong-chi-nhanh-thua-thien-hue-post1336572.tpo,2021-05-14,1,927
Diễn biến mới nhất vụ án liên quan đại gia Dương Thị Bạch Diệp và ông Nguyễn Thành Tài ,https://tienphong.vn/dien-bien-moi-nhat-vu-an-lien-quan-dai-gia-duong-thi-bach-diep-va-ong-nguyen-thanh-tai-post1336156.tpo,2021-05-13,0,1206
"HDBank tiếp tục đẩy mạnh hỗ trợ doanh nghiệp cung cấp dược, thiết bị – vật tư y tế",https://tienphong.vn/hdbank-tiep-tuc-day-manh-ho-tro-doanh-nghiep-cung-cap-duoc-thiet-bi-vat-tu-y-te-post1335837.tpo,2021-05-12,1,658
Timo bổ nhiệm ông Trần Thanh Nam chính thức trở thành Cố vấn Toàn cầu,https://tienphong.vn/timo-bo-nhiem-ong-tran-thanh-nam-chinh-thuc-tro-thanh-co-van-toan-cau-post1335786.tpo,2021-05-12,5,762
Ngân hàng đẩy mạnh lợi nhuận từ nguồn phi tín dụng,https://tienphong.vn/ngan-hang-day-manh-loi-nhuan-tu-nguon-phi-tin-dung-post1335766.tpo,2021-05-12,2,884
Tập đoàn nào gắn với 3 Financial Hub theo trục Bắc - Trung - Nam?,https://tienphong.vn/tap-doan-nao-gan-voi-3-financial-hub-theo-truc-bac-trung-nam-post1334301.tpo,2021-05-07,2,1013
Nam A Bank – Quý I/2021 tăng trưởng nhiều chỉ tiêu quan trọng,https://tienphong.vn/nam-a-bank-quy-i2021-tang-truong-nhieu-chi-tieu-quan-trong-post1334071.tpo,2021-05-06,2,889
Kienlongbank (KSBank) bầu Chủ tịch HĐQT mới,https://tienphong.vn/kienlongbank-ksbank-bau-chu-tich-hdqt-moi-post1333346.tpo,2021-05-04,2,515
Ngân hàng đua gặt 'mùa vàng',https://tienphong.vn/ngan-hang-dua-gat-mua-vang-post1333198.tpo,2021-05-04,3,1316
Vietbank và công tác quản lý rủi ro trong thời kỳ số hóa hoạt động ngân hàng,https://tienphong.vn/vietbank-va-cong-tac-quan-ly-rui-ro-trong-thoi-ky-so-hoa-hoat-dong-ngan-hang-post1332258.tpo,2021-04-29,5,1131
"HDBank ký kết hợp tác với đại học Tông Đức Thắng, tặng học bổng cho sinh viên",https://tienphong.vn/hdbank-ky-ket-hop-tac-voi-dai-hoc-tong-duc-thang-tang-hoc-bong-cho-sinh-vien-post1332147.tpo,2021-04-29,1,627
Những doanh nghiệp tăng trưởng xuất sắc nhất Việt Nam hiện nay? ,https://tienphong.vn/nhung-doanh-nghiep-tang-truong-xuat-sac-nhat-viet-nam-hien-nay-post1331951.tpo,2021-04-28,1,557
SHB tiếp tục được vinh danh Top 50 doanh nghiệp tăng trưởng xuất sắc nhất Việt Nam ,https://tienphong.vn/shb-tiep-tuc-duoc-vinh-danh-top-50-doanh-nghiep-tang-truong-xuat-sac-nhat-viet-nam-post1331925.tpo,2021-04-28,3,957
Ông Dương Nhất Nguyên trúng cử Chủ tịch Hội đồng quản trị Vietbank nhiệm kỳ 2021 – 2025,https://tienphong.vn/ong-duong-nhat-nguyen-trung-cu-chu-tich-hoi-dong-quan-tri-vietbank-nhiem-ky-2021-2025-post1331609.tpo,2021-04-27,1,540
VietinBank iPay Mobile nhận giải thưởng uy tín ,https://tienphong.vn/vietinbank-ipay-mobile-nhan-giai-thuong-uy-tin-post1331450.tpo,2021-04-27,4,1373
PVCombank tổ chức thành công đại hội đồng cổ đông thường niên năm 2021,https://tienphong.vn/pvcombank-to-chuc-thanh-cong-dai-hoi-dong-co-dong-thuong-nien-nam-2021-post1331246.tpo,2021-04-26,1,1099
"Sau phong tỏa tài khoản, chủ dự án King Bay bị chấm dứt bảo lãnh tín dụng",https://tienphong.vn/sau-phong-toa-tai-khoan-chu-du-an-king-bay-bi-cham-dut-bao-lanh-tin-dung-post1330184.tpo,2021-04-23,0,1439
Timo bổ nhiệm Ông Nirukt Sapru chính thức trở thành Cố vấn Toàn cầu ,https://tienphong.vn/timo-bo-nhiem-ong-nirukt-sapru-chinh-thuc-tro-thanh-co-van-toan-cau-post1328712.tpo,2021-04-16,3,774
"Từ điểm hữu hạn, ngân hàng Việt tính đường dài.",https://tienphong.vn/tu-diem-huu-han-ngan-hang-viet-tinh-duong-dai-post1327454.tpo,2021-04-12,2,1221
"Mở tài khoản VietinBank trực tuyến, nhận ưu đãi lớn chưa từng có",https://tienphong.vn/mo-tai-khoan-vietinbank-truc-tuyen-nhan-uu-dai-lon-chua-tung-co-post1326408.tpo,2021-04-07,1,912
"Tăng gấp đôi lợi nhuận quý I/2021, MB tăng tốc số trong tầm nhìn 5 năm",https://tienphong.vn/tang-gap-doi-loi-nhuan-quy-i2021-mb-tang-toc-so-trong-tam-nhin-5-nam-post1326138.tpo,2021-04-06,3,905
Mã lớn trong VN30 là động lực cho thị trường bứt phá,https://tienphong.vn/ma-lon-trong-vn30-la-dong-luc-cho-thi-truong-but-pha-post1325673.tpo,2021-04-05,2,1103
"Rộ các dự án xây 'chui', bán 'lúa non' ở Hòa Bình",https://tienphong.vn/ro-cac-du-an-xay-chui-ban-lua-non-o-hoa-binh-post1325656.tpo,2021-04-05,0,1320
"Mở tài khoản VietinBank trực tuyến, nhận ưu đãi lớn chưa từng có",https://tienphong.vn/mo-tai-khoan-vietinbank-truc-tuyen-nhan-uu-dai-lon-chua-tung-co-post1325146.tpo,2021-04-02,1,913
"Cổ phiếu 'vua' tiếp tục bứt phá, NVB trở thành 'hàng hot'?",https://tienphong.vn/co-phieu-vua-tiep-tuc-but-pha-nvb-tro-thanh-hang-hot-post1324767.tpo,2021-04-01,1,1047
Màu áo BIDV nhuộm xanh giải vô địch quốc gia Marathon 2021,https://tienphong.vn/mau-ao-bidv-nhuom-xanh-giai-vo-dich-quoc-gia-marathon-2021-post1324504.tpo,2021-03-31,1,392
"Gửi tiết kiệm online, ưu đãi lãi suất tại HDBank",https://tienphong.vn/gui-tiet-kiem-online-uu-dai-lai-suat-tai-hdbank-post1324448.tpo,2021-03-31,5,532
"Nam A Bank ra mắt thẻ tín dụng phi vật lý, đáp ứng xu hướng mới của thời đại 4.0",https://tienphong.vn/nam-a-bank-ra-mat-the-tin-dung-phi-vat-ly-dap-ung-xu-huong-moi-cua-thoi-dai-40-post1324038.tpo,2021-03-29,2,788
iCheck đồng hành cùng doanh nghiệp huyện Mộc Châu trong truy xuất nguồn gốc ,https://tienphong.vn/icheck-dong-hanh-cung-doanh-nghiep-huyen-moc-chau-trong-truy-xuat-nguon-goc-post1323206.tpo,2021-03-26,1,802
'Siêu ưu đãi - Mừng sinh nhật' cùng LienVietPostBank ,https://tienphong.vn/sieu-uu-dai-mung-sinh-nhat-cung-lienvietpostbank-post1323088.tpo,2021-03-25,2,380
Vì sao không xử lý hình sự nguyên Chủ tịch UBND TPHCM Lê Hoàng Quân?,https://tienphong.vn/vi-sao-khong-xu-ly-hinh-su-nguyen-chu-tich-ubnd-tphcm-le-hoang-quan-post1322809.tpo,2021-03-24,0,564
Năm trụ cột trong chiến lược phát triển SeABank,https://tienphong.vn/nam-tru-cot-trong-chien-luoc-phat-trien-seabank-post1321276.tpo,2021-03-19,4,1487
VietinBank chơi lớn trong cuộc đua “Zero - Fee” ,https://tienphong.vn/vietinbank-choi-lon-trong-cuoc-dua-zero-fee-post1321094.tpo,2021-03-18,1,662
"Tỷ lệ Casa cao nhất lịch sử, Techcombank dẫn dắt thị trường số",https://tienphong.vn/ty-le-casa-cao-nhat-lich-su-techcombank-dan-dat-thi-truong-so-post1320714.tpo,2021-03-17,1,931
Cảnh báo một số hình thức lừa đảo mới nhằm đánh cắp thông tin dịch vụ ngân hàng,https://tienphong.vn/canh-bao-mot-so-hinh-thuc-lua-dao-moi-nham-danh-cap-thong-tin-dich-vu-ngan-hang-post1319392.tpo,2021-03-12,3,681
TPBank là ngân hàng đầu tiên tại Việt Nam cho phép thanh toán 2 chiều bằng QR Code ở Thái,https://tienphong.vn/tpbank-la-ngan-hang-dau-tien-tai-viet-nam-cho-phep-thanh-toan-2-chieu-bang-qr-code-o-thai-post1318688.tpo,2021-03-09,3,735
"Hoa hồng tăng giá vùn vụt, nghề giao hàng kiếm bộn tiền dịp 8/3",https://tienphong.vn/hoa-hong-tang-gia-vun-vut-nghe-giao-hang-kiem-bon-tien-dip-83-post1317964.tpo,2021-03-06,1,796
"SeABank đầu tư trí tuệ nhân tạo, tăng tốc số hóa hoạt động ngân hàng",https://tienphong.vn/seabank-dau-tu-tri-tue-nhan-tao-tang-toc-so-hoa-hoat-dong-ngan-hang-post1317762.tpo,2021-03-05,2,1014
Hưởng dịch vụ tiện ích phí 0 đồng cùng gói HDBank Pro,https://tienphong.vn/huong-dich-vu-tien-ich-phi-0-dong-cung-goi-hdbank-pro-post1317606.tpo,2021-03-04,1,385
Nam A Bank trao ô tô Vinfast cho khách hàng may mắn trúng thưởng,https://tienphong.vn/nam-a-bank-trao-o-to-vinfast-cho-khach-hang-may-man-trung-thuong-post1317401.tpo,2021-03-04,1,678
BIDV triển khai gói tín dụng hỗ trợ SME kinh doanh xuất nhập khẩu ,https://tienphong.vn/bidv-trien-khai-goi-tin-dung-ho-tro-sme-kinh-doanh-xuat-nhap-khau-post1317243.tpo,2021-03-03,1,329
SeABank và những lợi thế để bứt phá giai đoạn 2021 - 2025,https://tienphong.vn/seabank-va-nhung-loi-the-de-but-pha-giai-doan-2021-2025-post1317138.tpo,2021-03-03,3,1926
Vietcombank: “Ngân hàng mạnh nhất dựa trên Bảng tổng kết tài sản”,https://tienphong.vn/vietcombank-ngan-hang-manh-nhat-dua-tren-bang-tong-ket-tai-san-post1316951.tpo,2021-03-02,1,964
Chuyển đổi số là chìa khóa thành công của Vietcombank,https://tienphong.vn/chuyen-doi-so-la-chia-khoa-thanh-cong-cua-vietcombank-post1316825.tpo,2021-03-02,4,974
"Agribank thúc đẩy ngân hàng số tại khu vực nông nghiệp, nông thôn",https://tienphong.vn/agribank-thuc-day-ngan-hang-so-tai-khu-vuc-nong-nghiep-nong-thon-post1330471.tpo,2021-02-28,7,1743
Ngồi nhà cũng có thể mua vàng ngày Thần Tài,https://tienphong.vn/ngoi-nha-cung-co-the-mua-vang-ngay-than-tai-post1314095.tpo,2021-02-19,1,1041
Ngân hàng đầu tiên tại Việt Nam có tỉ lệ CASA vượt 45%,https://tienphong.vn/ngan-hang-dau-tien-tai-viet-nam-co-ti-le-casa-vuot-45-post1313908.tpo,2021-02-18,3,1143
Agribank năm 2020 - một năm gặt hái nhiều giải thưởng trong nước và quốc tế,https://tienphong.vn/agribank-nam-2020-mot-nam-gat-hai-nhieu-giai-thuong-trong-nuoc-va-quoc-te-post1330475.tpo,2021-02-15,1,3079
“Tài khoản thông minh - Định hình phong cách” của VietinBank có gì vượt trội?,https://tienphong.vn/tai-khoan-thong-minh-dinh-hinh-phong-cach-cua-vietinbank-co-gi-vuot-troi-post1312436.tpo,2021-02-09,2,730
"Bộ ảnh mừng Xuân Tân Sửu của cán bộ, nhân viên VietinBank",https://tienphong.vn/bo-anh-mung-xuan-tan-suu-cua-can-bo-nhan-vien-vietinbank-post1312438.tpo,2021-02-09,1,643
Hoạt động Ngân hàng bán lẻ Vietcombank - Chuyển đổi để bứt phá,https://tienphong.vn/hoat-dong-ngan-hang-ban-le-vietcombank-chuyen-doi-de-but-pha-post1312254.tpo,2021-02-09,2,1586
Lì xì online sẽ được sử dụng rộng rãi Xuân 2021 do Covid,https://tienphong.vn/li-xi-online-se-duoc-su-dung-rong-rai-xuan-2021-do-covid-post1311386.tpo,2021-02-05,3,1208
Lợi nhuận trước thuế Nam A Bank năm 2020 vượt 1.000 tỷ đồng,https://tienphong.vn/loi-nhuan-truoc-thue-nam-a-bank-nam-2020-vuot-1000-ty-dong-post1311361.tpo,2021-02-05,1,1359
"Chỉ cần ngồi tại nhà, đầu tư vàng qua eGold vẫn trúng lớn ",https://tienphong.vn/chi-can-ngoi-tai-nha-dau-tu-vang-qua-egold-van-trung-lon-post1311088.tpo,2021-02-04,1,934
Vietcombank ra mắt 4 gói tài khoản đặc biệt vượt trội dành cho khách hàng cá nhân,https://tienphong.vn/vietcombank-ra-mat-4-goi-tai-khoan-dac-biet-vuot-troi-danh-cho-khach-hang-ca-nhan-post1310928.tpo,2021-02-03,5,750
Ứng dụng trí tuệ nhân tạo trong hoạt động ngân hàng,https://tienphong.vn/ung-dung-tri-tue-nhan-tao-trong-hoat-dong-ngan-hang-post1310659.tpo,2021-02-02,1,1261
Bamboo Airways và OCB ký kết triển khai thẻ đồng thương hiệu OCB – BAV,https://tienphong.vn/bamboo-airways-va-ocb-ky-ket-trien-khai-the-dong-thuong-hieu-ocb-bav-post1310630.tpo,2021-02-02,1,884
Vietcombank – Những dấu ấn tiên phong,https://tienphong.vn/vietcombank-nhung-dau-an-tien-phong-post1309713.tpo,2021-01-30,5,2178
Sunshine Group – Nhà phát triển BĐS hạng sang tiêu biểu nhất năm 2020,https://tienphong.vn/sunshine-group-nha-phat-trien-bds-hang-sang-tieu-bieu-nhat-nam-2020-post1309247.tpo,2021-01-28,2,1025
Vietcombank – Môi trường làm việc sáng tạo và hiệu quả,https://tienphong.vn/vietcombank-moi-truong-lam-viec-sang-tao-va-hieu-qua-post1307708.tpo,2021-01-22,1,1623
Sacombank công bố kết quả kinh doanh năm 2020,https://tienphong.vn/sacombank-cong-bo-ket-qua-kinh-doanh-nam-2020-post1307679.tpo,2021-01-22,1,774
VietinBank - Ngân hàng Tài trợ thương mại tốt nhất Việt Nam năm 2021,https://tienphong.vn/vietinbank-ngan-hang-tai-tro-thuong-mai-tot-nhat-viet-nam-nam-2021-post1307391.tpo,2021-01-21,1,916
HDBank ký hợp tác chiến lược với các trường đại học,https://tienphong.vn/hdbank-ky-hop-tac-chien-luoc-voi-cac-truong-dai-hoc-post1306846.tpo,2021-01-19,1,830
Agribank triển khai nhiệm vụ kinh doanh năm 2021,https://tienphong.vn/agribank-trien-khai-nhiem-vu-kinh-doanh-nam-2021-post1305598.tpo,2021-01-14,1,1955
Vietcombank – 4 đột phá chiến lược  và những thành công lớn!,https://tienphong.vn/vietcombank-4-dot-pha-chien-luoc-va-nhung-thanh-cong-lon-post1304983.tpo,2021-01-12,2,965
Dấu ấn của Sunshine Group tại Triển lãm quốc tế Đổi mới sáng tạo Việt Nam 2021,https://tienphong.vn/dau-an-cua-sunshine-group-tai-trien-lam-quoc-te-doi-moi-sang-tao-viet-nam-2021-post1304643.tpo,2021-01-11,2,1758
"Vượt thách thức 2020, MB lan tỏa giá trị bằng tư duy khác biệt ",https://tienphong.vn/vuot-thach-thuc-2020-mb-lan-toa-gia-tri-bang-tu-duy-khac-biet-post1303032.tpo,2021-01-04,4,1035
Chuyển đổi số giúp TPBank hoàn thành vượt mức kế hoạch 2020,https://tienphong.vn/chuyen-doi-so-giup-tpbank-hoan-thanh-vuot-muc-ke-hoach-2020-post1302926.tpo,2021-01-04,3,1068
HDBank đi cùng những mùa hoa Đất nước,https://tienphong.vn/hdbank-di-cung-nhung-mua-hoa-dat-nuoc-post1302635.tpo,2021-01-02,1,709
HDBank tiên phong hoàn thành quy trình giao dịch L/C trên nền tảng blockchain,https://tienphong.vn/hdbank-tien-phong-hoan-thanh-quy-trinh-giao-dich-lc-tren-nen-tang-blockchain-post1302266.tpo,2020-12-31,1,450
TPBank vinh dự đón nhận cờ thi đua của Chính phủ,https://tienphong.vn/tpbank-vinh-du-don-nhan-co-thi-dua-cua-chinh-phu-post1301121.tpo,2020-12-27,1,847
 MB và Becamex - Bình Phước bắt tay hợp tác chiến lược,https://tienphong.vn/mb-va-becamex-binh-phuoc-bat-tay-hop-tac-chien-luoc-post1300334.tpo,2020-12-24,1,679
Thông điệp 'Happy Digital Bank' đưa BCTN HDBank giành nhiều giải thưởng lớn,https://tienphong.vn/thong-diep-happy-digital-bank-dua-bctn-hdbank-gianh-nhieu-giai-thuong-lon-post1300185.tpo,2020-12-23,2,656
"Agribank đẩy mạnh phát triển ngân hàng số, bắt nhịp xu thế 4.0",https://tienphong.vn/agribank-day-manh-phat-trien-ngan-hang-so-bat-nhip-xu-the-40-post1328448.tpo,2020-12-17,5,2358
Khoản vay hợp vốn của Techcombank: ‘Giao dịch vay hợp vốn thành công nhất tại Việt Nam’,https://tienphong.vn/khoan-vay-hop-von-cua-techcombank-giao-dich-vay-hop-von-thanh-cong-nhat-tai-viet-nam-post1298486.tpo,2020-12-17,1,830
Tâp đoàn Doji ra mắt hình thức mua bán vàng vật chất trực tuyến eGold,https://tienphong.vn/tap-doan-doji-ra-mat-hinh-thuc-mua-ban-vang-vat-chat-truc-tuyen-egold-post1297745.tpo,2020-12-14,1,598
HDBank tiếp tục lọt top 10 doanh nghiệp bền vững của năm ,https://tienphong.vn/hdbank-tiep-tuc-lot-top-10-doanh-nghiep-ben-vung-cua-nam-post1297077.tpo,2020-12-11,3,919
Doanh nghiệp Fintech cần đầu tư nghiêm túc cho công nghệ,https://tienphong.vn/doanh-nghiep-fintech-can-dau-tu-nghiem-tuc-cho-cong-nghe-post1296517.tpo,2020-12-09,1,430
"Chào sàn HOSE, ACB bùng nổ khớp lệnh hơn 21 triệu đơn vị",https://tienphong.vn/chao-san-hose-acb-bung-no-khop-lenh-hon-21-trieu-don-vi-post1296430.tpo,2020-12-09,1,907
"Bắt tạm giam cựu giám đốc, phó giám đốc chi nhánh ngân hàng ở Vĩnh Long",https://tienphong.vn/bat-tam-giam-cuu-giam-doc-pho-giam-doc-chi-nhanh-ngan-hang-o-vinh-long-post1296204.tpo,2020-12-08,3,343
Hạn mức tín dụng ADB cấp cho HDBank tăng trên 3 lần,https://tienphong.vn/han-muc-tin-dung-adb-cap-cho-hdbank-tang-tren-3-lan-post1296157.tpo,2020-12-08,1,590
Tích hợp thành công BIDV iBank trên phần mềm kế toán MISA,https://tienphong.vn/tich-hop-thanh-cong-bidv-ibank-tren-phan-mem-ke-toan-misa-post1295065.tpo,2020-12-04,1,401
Vietcombank được vinh danh là Ngân hàng chuyển đổi số tiêu biểu năm 2020,https://tienphong.vn/vietcombank-duoc-vinh-danh-la-ngan-hang-chuyen-doi-so-tieu-bieu-nam-2020-post1293938.tpo,2020-11-30,5,1183
SHB thắng lớn trong lễ trao giải Ngân hàng Việt Nam tiêu biểu 2020,https://tienphong.vn/shb-thang-lon-trong-le-trao-giai-ngan-hang-viet-nam-tieu-bieu-2020-post1293932.tpo,2020-11-30,1,1638
Tiết kiệm Online linh hoạt SHB:  TOP 1 “Hàng Việt Nam được người tiêu dùng yêu thích nhất”,https://tienphong.vn/tiet-kiem-online-linh-hoat-shb-top-1-hang-viet-nam-duoc-nguoi-tieu-dung-yeu-thich-nhat-post1293416.tpo,2020-11-27,1,972
VPBank năm thứ 3 liên tiếp nhận giải thưởng 'Ngân hàng chuyển đổi số tiêu biểu',https://tienphong.vn/vpbank-nam-thu-3-lien-tiep-nhan-giai-thuong-ngan-hang-chuyen-doi-so-tieu-bieu-post1293305.tpo,2020-11-27,2,1030
BIDV tiếp tục khẳng định vị thế dẫn đầu trong hoạt động ngân hàng bán lẻ,https://tienphong.vn/bidv-tiep-tuc-khang-dinh-vi-the-dan-dau-trong-hoat-dong-ngan-hang-ban-le-post1293297.tpo,2020-11-27,1,983
